0.9032284021377563,0.7736937999725342,0.6317500472068787,0.5005216002464294,0.39569979906082153,0.5162763595581055,0.3529020845890045,0.25657063722610474,0.17869991064071655,0.5058974027633667,0.3346305787563324,0.22955521941184998,0.14371776580810547,0.5175737142562866,0.35878050327301025,0.2626385986804962,0.18653693795204163,0.547607958316803,0.4222467541694641,0.34454381465911865,0.27920085191726685,0.38352829217910767,0.601575493812561,0.6826317310333252,0.6873316764831543,0.6987570524215698,0.5609232187271118,0.5630910992622375,0.5608187317848206,0.5504264831542969,0.4331832230091095,0.44302818179130554,0.4412025213241577,0.42933812737464905,0.3258209824562073,0.3340691030025482,0.33438917994499207,0.3333497941493988,0.23144757747650146,0.23306310176849365,0.23709601163864136,0.2425096035003662,5.0
1.0028774738311768,0.9247202277183533,0.8146181106567383,0.7215749025344849,0.6583207249641418,0.6747890710830688,0.5109963417053223,0.42793428897857666,0.3645121455192566,0.6743122935295105,0.5003980994224548,0.40834254026412964,0.3420085906982422,0.6976685523986816,0.5442996621131897,0.45602354407310486,0.39113467931747437,0.7380696535110474,0.6397759914398193,0.5765671730041504,0.5244714617729187,0.4657532274723053,0.6566002368927002,0.7829545736312866,0.8695840835571289,0.9322123527526855,0.5789955854415894,0.6021473407745361,0.6139374375343323,0.6222511529922485,0.44881609082221985,0.43824535608291626,0.4357580244541168,0.42875754833221436,0.33630138635635376,0.3261994421482086,0.31601202487945557,0.305830180644989,0.2408665120601654,0.18939489126205444,0.15610355138778687,0.12175187468528748,5.0
1.0745582580566406,1.041275978088379,0.9598095417022705,0.8603601455688477,0.7581723928451538,0.834886908531189,0.6703757643699646,0.5899832844734192,0.523030698299408,0.830704927444458,0.6577621102333069,0.5620579719543457,0.48637011647224426,0.8481205701828003,0.6875708103179932,0.5983749032020569,0.5231179594993591,0.8766171336174011,0.7669804096221924,0.693112850189209,0.6268335580825806,0.4354601800441742,0.618043065071106,0.7074155211448669,0.7131075859069824,0.7196091413497925,0.5666573643684387,0.5760904550552368,0.5762126445770264,0.5660027861595154,0.4434208869934082,0.4590355157852173,0.4664483666419983,0.4685359001159668,0.3373801112174988,0.34519368410110474,0.35820066928863525,0.37103211879730225,0.23924407362937927,0.23986050486564636,0.25367891788482666,0.2668992280960083,5.0
1.011712908744812,0.8921003341674805,0.7601771950721741,0.6534124612808228,0.5845367312431335,0.6581622362136841,0.544330894947052,0.4718274176120758,0.4101092517375946,0.6536535024642944,0.5304751992225647,0.4486948549747467,0.37755200266838074,0.6642457246780396,0.5437359809875488,0.4536265730857849,0.3768436908721924,0.686273455619812,0.5597858428955078,0.48219361901283264,0.4118652939796448,0.3778012990951538,0.6125959157943726,0.6960701942443848,0.6941466927528381,0.6684310436248779,0.5712468028068542,0.5696148872375488,0.5612069368362427,0.5507158041000366,0.43537741899490356,0.4465363621711731,0.4466070532798767,0.4445590674877167,0.3313021659851074,0.3464934825897217,0.3567560613155365,0.36058515310287476,0.2350178062915802,0.2610878348350525,0.2689569294452667,0.2664330005645752,5.0
0.9575989246368408,0.8671430349349976,0.754933774471283,0.6298496723175049,0.525901198387146,0.6077885627746582,0.4344799220561981,0.33198821544647217,0.2472592294216156,0.598814070224762,0.417285293340683,0.30457013845443726,0.2149677872657776,0.6112264394760132,0.4482288658618927,0.34104621410369873,0.2563079595565796,0.6439248919487,0.514370322227478,0.43677353858947754,0.37097761034965515,0.6652004718780518,0.44099700450897217,0.3200134038925171,0.29672032594680786,0.32411545515060425,0.4756070077419281,0.4638538360595703,0.462993860244751,0.46661943197250366,0.6098763942718506,0.5822990536689758,0.569799542427063,0.5559428930282593,0.7313966751098633,0.6958930492401123,0.6739586591720581,0.6525272130966187,0.8378893136978149,0.8169683814048767,0.7977477312088013,0.7759615182876587,5.0
0.9526877403259277,0.8470829129219055,0.6951180696487427,0.5634220838546753,0.480148583650589,0.5557560920715332,0.3850100338459015,0.27946436405181885,0.1947406828403473,0.5739282965660095,0.39061588048934937,0.2764345705509186,0.18617957830429077,0.6198928952217102,0.45103615522384644,0.34324854612350464,0.25723710656166077,0.6813872456550598,0.5569196939468384,0.48562756180763245,0.42432665824890137,0.461703360080719,0.6695645451545715,0.7617086172103882,0.8215122222900391,0.9121129512786865,0.5189700126647949,0.5143071413040161,0.5058057308197021,0.49567320942878723,0.36766934394836426,0.3015472888946533,0.25552859902381897,0.22036975622177124,0.24452123045921326,0.16717088222503662,0.1160045862197876,0.08136042952537537,0.14350515604019165,0.048301637172698975,-0.013239562511444092,-0.0600513219833374,5.0
0.9956144690513611,0.9178769588470459,0.7873976230621338,0.6687570810317993,0.6061738729476929,0.6284162402153015,0.4543147385120392,0.3551921546459198,0.27704161405563354,0.6153273582458496,0.4283604621887207,0.31547337770462036,0.23231035470962524,0.6273943185806274,0.4536293148994446,0.34975650906562805,0.27190184593200684,0.658774733543396,0.5278282165527344,0.44743019342422485,0.3823416829109192,0.6149677634239197,0.3906533420085907,0.2518019676208496,0.15108126401901245,0.03461861610412598,0.39778298139572144,0.37440329790115356,0.3637351393699646,0.3557277321815491,0.5380279421806335,0.49812182784080505,0.4763861298561096,0.45969828963279724,0.6659186482429504,0.6431373357772827,0.6248587965965271,0.6075396537780762,0.7796639800071716,0.7774530649185181,0.7781126499176025,0.7753925323486328,5.0
1.0710707902908325,0.9762681722640991,0.8350611925125122,0.7017174959182739,0.6057516932487488,0.7181780338287354,0.5366459488868713,0.43360042572021484,0.3587387800216675,0.7174960374832153,0.5106765627861023,0.38670065999031067,0.29826819896698,0.7359787225723267,0.5398462414741516,0.42976242303848267,0.34875980019569397,0.7701817154884338,0.633249044418335,0.5515455007553101,0.487585186958313,0.4253678321838379,0.6154780983924866,0.6995576620101929,0.7197997570037842,0.7723190784454346,0.5785424709320068,0.5556103587150574,0.5396104454994202,0.528954803943634,0.4556318521499634,0.4365726709365845,0.426086962223053,0.4160054922103882,0.3405357301235199,0.3165297508239746,0.30174267292022705,0.29278287291526794,0.23095209896564484,0.19064930081367493,0.16974911093711853,0.15238967537879944,5.0
0.9014883637428284,0.7455312013626099,0.5931689739227295,0.4544063210487366,0.34763550758361816,0.4982747435569763,0.3388555347919464,0.24964472651481628,0.17797845602035522,0.4967150092124939,0.329607218503952,0.234549880027771,0.1689550280570984,0.5108998417854309,0.35554274916648865,0.25901496410369873,0.18240439891815186,0.5408755540847778,0.4060657024383545,0.3273478150367737,0.2575072944164276,0.4320005774497986,0.6453834772109985,0.7164798974990845,0.7041877508163452,0.6905710697174072,0.5583850145339966,0.5662617683410645,0.5661102533340454,0.5625593662261963,0.4374350309371948,0.4474650025367737,0.452758252620697,0.4445362985134125,0.33916395902633667,0.3508118987083435,0.35993772745132446,0.3647846579551697,0.25212982296943665,0.25519925355911255,0.258213073015213,0.2599077820777893,5.0
0.8903995752334595,0.7886577844619751,0.6398813128471375,0.501035749912262,0.39681243896484375,0.5155813694000244,0.3311724066734314,0.23149800300598145,0.1549496054649353,0.5183723568916321,0.32246536016464233,0.21055230498313904,0.1249876320362091,0.5430083870887756,0.35654890537261963,0.2489849030971527,0.1657613217830658,0.5828081369400024,0.4387674629688263,0.3525404930114746,0.2790159285068512,0.576603889465332,0.8025751113891602,0.8757486939430237,0.8554783463478088,0.8757562637329102,0.7204575538635254,0.7097734212875366,0.6963518261909485,0.6778110265731812,0.5771403312683105,0.5841414928436279,0.584010899066925,0.5700142979621887,0.45852354168891907,0.47439059615135193,0.47966399788856506,0.47761082649230957,0.35469403862953186,0.35733330249786377,0.36543017625808716,0.3698512613773346,5.0
0.8174676895141602,0.7474594116210938,0.6418424248695374,0.5392059087753296,0.4625436067581177,0.47799986600875854,0.32051628828048706,0.232706218957901,0.16310849785804749,0.4687621593475342,0.2926451861858368,0.19359812140464783,0.11977279186248779,0.4906076490879059,0.3291410803794861,0.23595550656318665,0.1664186716079712,0.5312429666519165,0.41708582639694214,0.3449675440788269,0.2850387990474701,0.39509350061416626,0.6221516132354736,0.7623677253723145,0.8531877994537354,0.9124163389205933,0.5924298763275146,0.6564998626708984,0.6869794130325317,0.7031766176223755,0.4581078886985779,0.4897323250770569,0.5087680816650391,0.5160242915153503,0.33933523297309875,0.35272690653800964,0.35938897728919983,0.36633965373039246,0.23611781001091003,0.20270460844039917,0.18374332785606384,0.16796031594276428,5.0
0.8294333815574646,0.8437243700027466,0.8031901121139526,0.7578171491622925,0.7313587665557861,0.671196699142456,0.5602330565452576,0.5115997195243835,0.47281885147094727,0.6568731665611267,0.5195870399475098,0.46305471658706665,0.41679710149765015,0.6595742702484131,0.5363104343414307,0.4846555292606354,0.4358164370059967,0.6797539591789246,0.6028189063072205,0.5585994124412537,0.5117896199226379,0.5213667750358582,0.6646814346313477,0.7707104682922363,0.8518745303153992,0.9495484828948975,0.6589096784591675,0.636572539806366,0.6077816486358643,0.5793319940567017,0.5451163649559021,0.5216183066368103,0.5031223893165588,0.48512697219848633,0.4489288330078125,0.4209868311882019,0.4226314127445221,0.4200655519962311,0.3591887056827545,0.32562023401260376,0.32271111011505127,0.3260057270526886,5.0
0.7890702486038208,0.6742386817932129,0.5654856562614441,0.45290422439575195,0.3553962707519531,0.504831075668335,0.38382694125175476,0.3130417764186859,0.25520265102386475,0.5054901242256165,0.3826359212398529,0.3138980269432068,0.26509252190589905,0.514229416847229,0.4008832275867462,0.3323570787906647,0.2794639468193054,0.531664252281189,0.4237571358680725,0.36590075492858887,0.316234827041626,0.5928866267204285,0.42631882429122925,0.3441539406776428,0.3425542414188385,0.3446802496910095,0.4713207483291626,0.4879627227783203,0.4999910593032837,0.5141209959983826,0.5970311760902405,0.5975862741470337,0.5917351245880127,0.5775575041770935,0.7011452317237854,0.6913756728172302,0.6789931058883667,0.6568318605422974,0.7810322046279907,0.7878802418708801,0.7750427722930908,0.7549536228179932,5.0
0.8506350517272949,0.8025283813476562,0.6976805329322815,0.5853159427642822,0.4949576258659363,0.573397159576416,0.4130264222621918,0.31637120246887207,0.2399899661540985,0.565489649772644,0.39490532875061035,0.2874878942966461,0.20508113503456116,0.576034665107727,0.4189765751361847,0.3216214179992676,0.2477949857711792,0.6013662815093994,0.4793301820755005,0.40850722789764404,0.3497311472892761,0.5189338326454163,0.31522247195243835,0.20452123880386353,0.1817755103111267,0.2061956226825714,0.3235125243663788,0.3045182228088379,0.298675000667572,0.2994297444820404,0.4451211094856262,0.4182659089565277,0.40550780296325684,0.3946666121482849,0.558066725730896,0.5269996523857117,0.5045971274375916,0.48336005210876465,0.6603929400444031,0.6392444372177124,0.617073118686676,0.5951272249221802,5.0
0.9003193974494934,0.8466067910194397,0.7339556813240051,0.6122404336929321,0.514410138130188,0.5982326865196228,0.42906367778778076,0.33133065700531006,0.2530262768268585,0.5856311321258545,0.40475523471832275,0.2929192781448364,0.20894229412078857,0.5970169305801392,0.4317393898963928,0.329545795917511,0.2493487298488617,0.6272948980331421,0.5027382373809814,0.4270876348018646,0.36502811312675476,0.6162808537483215,0.4015321731567383,0.2839047908782959,0.2554915249347687,0.26582688093185425,0.4090789258480072,0.34454697370529175,0.31157949566841125,0.2910616993904114,0.5467605590820312,0.50975102186203,0.4939551055431366,0.48665064573287964,0.6671665906906128,0.6473973989486694,0.6328451633453369,0.6226179599761963,0.7664602994918823,0.7596547603607178,0.7541494369506836,0.7475828528404236,5.0
1.0010722875595093,0.8900769948959351,0.761305034160614,0.6608699560165405,0.592145562171936,0.7007630467414856,0.5224880576133728,0.42495423555374146,0.3543006479740143,0.7165669202804565,0.5245485305786133,0.41203755140304565,0.33003029227256775,0.745694637298584,0.5717436075210571,0.46975404024124146,0.3940715193748474,0.7895981073379517,0.6645237803459167,0.5830492973327637,0.5183913111686707,0.7717325091362,0.8917860388755798,0.9104644060134888,0.8603785037994385,0.8134579658508301,0.8878602981567383,0.8744078874588013,0.8478869199752808,0.8201730847358704,0.7836858034133911,0.7545006275177002,0.72463059425354,0.6955410242080688,0.6738102436065674,0.6411969661712646,0.6207714676856995,0.6068198680877686,0.5633319020271301,0.5367751121520996,0.5275148153305054,0.5216905474662781,5.0
1.021533727645874,0.9212069511413574,0.7918135523796082,0.6843574643135071,0.6168995499610901,0.6766519546508789,0.5148314237594604,0.4221706986427307,0.348483145236969,0.674228847026825,0.50121009349823,0.3944452106952667,0.30767354369163513,0.6969670653343201,0.5336138606071472,0.43319666385650635,0.3555604815483093,0.7337393760681152,0.6045207977294922,0.5284996032714844,0.46197202801704407,0.43286165595054626,0.6499661207199097,0.7012299299240112,0.6496701240539551,0.5986987352371216,0.5838717818260193,0.5384452939033508,0.5098257660865784,0.48530060052871704,0.44718214869499207,0.4238905906677246,0.4078129231929779,0.3894181549549103,0.34039121866226196,0.3276193141937256,0.3212001919746399,0.3053554892539978,0.2510793209075928,0.238743394613266,0.2289031445980072,0.21385449171066284,5.0
0.9176468849182129,0.8263281583786011,0.7060601711273193,0.5850813388824463,0.48691657185554504,0.5938159823417664,0.42695069313049316,0.33768436312675476,0.26773586869239807,0.5943664908409119,0.41733184456825256,0.3145953416824341,0.23423457145690918,0.6114020943641663,0.45027652382850647,0.3534000813961029,0.2772761285305023,0.6442343592643738,0.5218013525009155,0.44548654556274414,0.38243502378463745,0.5326024293899536,0.33661752939224243,0.25334030389785767,0.2631415128707886,0.2838767170906067,0.4064638018608093,0.4054465889930725,0.4080352485179901,0.414104700088501,0.530163049697876,0.5162094831466675,0.5168638825416565,0.5201656818389893,0.6327195167541504,0.6252487897872925,0.6230630874633789,0.6239149570465088,0.716042160987854,0.7141433358192444,0.7109324932098389,0.7062931656837463,5.0
0.9272655844688416,0.8532439470291138,0.7252061367034912,0.5893086791038513,0.4871802031993866,0.6036342978477478,0.41618841886520386,0.31559425592422485,0.23956656455993652,0.5976347327232361,0.400321364402771,0.2856716215610504,0.19948124885559082,0.6112571358680725,0.42574962973594666,0.31732165813446045,0.23566469550132751,0.6355879306793213,0.4963535666465759,0.410987913608551,0.3393189013004303,0.35246923565864563,0.5964557528495789,0.7030792236328125,0.7102622389793396,0.7047756910324097,0.5567665696144104,0.5747354030609131,0.588853120803833,0.595137357711792,0.4086390435695648,0.458809494972229,0.4839702844619751,0.4948316514492035,0.2857643961906433,0.3409358859062195,0.3701366186141968,0.3931851387023926,0.17978841066360474,0.2144399881362915,0.24123547971248627,0.261997252702713,5.0
0.9729682207107544,0.9115225672721863,0.7734194397926331,0.6265811324119568,0.5131891965866089,0.6266251802444458,0.4420827627182007,0.33601564168930054,0.252490371465683,0.6164985299110413,0.4220201075077057,0.30440348386764526,0.2130132019519806,0.6295298337936401,0.44901320338249207,0.34044349193573,0.2572592794895172,0.6585941910743713,0.521500289440155,0.4345858693122864,0.3645007312297821,0.29354313015937805,0.5489532351493835,0.6451525092124939,0.63709557056427,0.6591651439666748,0.4940139353275299,0.5236162543296814,0.5320084095001221,0.5304176807403564,0.3465156853199005,0.3912002146244049,0.41288018226623535,0.4200337827205658,0.2266283482313156,0.26922526955604553,0.2931610643863678,0.3074975907802582,0.1224730908870697,0.14358362555503845,0.1694713830947876,0.19109973311424255,5.0
0.9144850969314575,0.8158667683601379,0.6712937951087952,0.5352762937545776,0.43600621819496155,0.5578460693359375,0.38331395387649536,0.2849145829677582,0.21040213108062744,0.5601273775100708,0.36907511949539185,0.2581246793270111,0.17871952056884766,0.5821670889854431,0.4040570855140686,0.3047366142272949,0.22819828987121582,0.6183959245681763,0.4832881689071655,0.40426328778266907,0.3369252383708954,0.4597967863082886,0.6617628931999207,0.7206337451934814,0.7050833702087402,0.7299453616142273,0.5797412991523743,0.5570328235626221,0.5439494848251343,0.5286257863044739,0.4416661858558655,0.43401676416397095,0.43138453364372253,0.4266939163208008,0.3296999931335449,0.32386308908462524,0.32570183277130127,0.3299880623817444,0.23814757168293,0.23217535018920898,0.23473964631557465,0.23865452408790588,5.0
0.879126787185669,0.8120137453079224,0.6880991458892822,0.5562532544136047,0.4526659846305847,0.5381385684013367,0.3654497563838959,0.26175457239151,0.1805264949798584,0.5197252035140991,0.3335275650024414,0.2184964418411255,0.13078060746192932,0.5292055606842041,0.35799896717071533,0.25111478567123413,0.16814839839935303,0.55802983045578,0.4299108386039734,0.35101091861724854,0.28496646881103516,0.604932427406311,0.36810415983200073,0.23755867779254913,0.20582139492034912,0.2039937674999237,0.3663195073604584,0.2802485227584839,0.23289404809474945,0.19976484775543213,0.5043342709541321,0.4419940710067749,0.4123828113079071,0.3904556334018707,0.6239227056503296,0.5829698443412781,0.5615509748458862,0.5398754477500916,0.7274006009101868,0.7020074725151062,0.6834709048271179,0.6633119583129883,5.0
0.8796887397766113,0.7681715488433838,0.6270179748535156,0.49054786562919617,0.38973790407180786,0.5192273855209351,0.333781898021698,0.23611032962799072,0.15977251529693604,0.5229699611663818,0.32418686151504517,0.2142084240913391,0.12997698783874512,0.5464734435081482,0.36182940006256104,0.2556992471218109,0.17533713579177856,0.5833849906921387,0.44615674018859863,0.3620021939277649,0.29418087005615234,0.4813346564769745,0.6959068775177002,0.764234185218811,0.7399030923843384,0.7362549304962158,0.5925323963165283,0.5777071118354797,0.564531147480011,0.5488404035568237,0.44299638271331787,0.4471465051174164,0.443585067987442,0.4321472644805908,0.3253706991672516,0.33356529474258423,0.3314668536186218,0.3291659355163574,0.23079292476177216,0.23461923003196716,0.2412630021572113,0.2446116805076599,5.0
0.9760525226593018,0.8740419745445251,0.7336122989654541,0.600370466709137,0.49691784381866455,0.6292771100997925,0.44622236490249634,0.3479093015193939,0.27325624227523804,0.6337662935256958,0.43119513988494873,0.31941860914230347,0.23809850215911865,0.6553052663803101,0.468066930770874,0.36625373363494873,0.2899029552936554,0.6897739171981812,0.5486134886741638,0.4662853479385376,0.3982805013656616,0.47147852182388306,0.6756900548934937,0.7552909851074219,0.7419934272766113,0.7323341369628906,0.591791570186615,0.57767653465271,0.5657563209533691,0.550330638885498,0.4536287188529968,0.4570888876914978,0.4547184705734253,0.44536420702934265,0.34113484621047974,0.34886977076530457,0.35061195492744446,0.3490368723869324,0.24488724768161774,0.24892371892929077,0.2574036419391632,0.2633044123649597,5.0
0.8888144493103027,0.807802677154541,0.6838750243186951,0.5595763921737671,0.46125900745391846,0.565827488899231,0.39651235938072205,0.30355116724967957,0.23215579986572266,0.554020881652832,0.37410280108451843,0.27343493700027466,0.19861561059951782,0.5612134337425232,0.3950178921222687,0.3026769459247589,0.23123908042907715,0.5826961994171143,0.45433080196380615,0.37906479835510254,0.3163583278656006,0.38902032375335693,0.6078293919563293,0.7113018035888672,0.7295595407485962,0.7309377193450928,0.5889168381690979,0.6053962707519531,0.6131688356399536,0.6176173686981201,0.46078476309776306,0.49076706171035767,0.5048537254333496,0.5106267929077148,0.3501110374927521,0.38787829875946045,0.4072401523590088,0.4216187596321106,0.2518227696418762,0.2806355357170105,0.3010818064212799,0.31931227445602417,5.0
0.9736166000366211,0.8791295886039734,0.745764434337616,0.6146655678749084,0.520879328250885,0.6340160369873047,0.46258682012557983,0.3686518669128418,0.2936888039112091,0.6433821320533752,0.4572857618331909,0.3527747690677643,0.27536875009536743,0.672805666923523,0.5081120133399963,0.40893232822418213,0.33275091648101807,0.7133029699325562,0.5834059715270996,0.5067066550254822,0.44187110662460327,0.49756503105163574,0.7090433239936829,0.772717297077179,0.7456669807434082,0.747115969657898,0.6298199892044067,0.566757321357727,0.5266029834747314,0.49383309483528137,0.4947904050350189,0.444185733795166,0.40899673104286194,0.37849265336990356,0.3870680332183838,0.353277325630188,0.3305387496948242,0.305486261844635,0.29862481355667114,0.28306394815444946,0.27078723907470703,0.2548532783985138,5.0
0.9228515625,0.85133957862854,0.7268286943435669,0.5911545753479004,0.4958212375640869,0.5945709347724915,0.41483116149902344,0.31560179591178894,0.23801860213279724,0.5834246873855591,0.3951239287853241,0.28408944606781006,0.20299667119979858,0.5946381092071533,0.4204684793949127,0.31919732689857483,0.2422461211681366,0.6199948787689209,0.4894183576107025,0.41006627678871155,0.3418843448162079,0.4700237810611725,0.7075831294059753,0.8218543529510498,0.8310604095458984,0.8068996667861938,0.6543552875518799,0.6830765604972839,0.7005905508995056,0.7055262923240662,0.5139780044555664,0.5558344721794128,0.5786499977111816,0.586359977722168,0.39952927827835083,0.4376056492328644,0.46021637320518494,0.47336941957473755,0.3044554591178894,0.3253861665725708,0.34603965282440186,0.36037343740463257,5.0
0.9376932978630066,0.8313243389129639,0.6875380873680115,0.5546422600746155,0.46003568172454834,0.5917462706565857,0.41927385330200195,0.3253103792667389,0.25313571095466614,0.5984925031661987,0.41219961643218994,0.3022436797618866,0.22038239240646362,0.6234953999519348,0.4501945972442627,0.3489851653575897,0.2706162929534912,0.6622827053070068,0.5310203433036804,0.4507204294204712,0.38464421033859253,0.48859018087387085,0.69145268201828,0.7330053448677063,0.6999270915985107,0.7146231532096863,0.5778080224990845,0.5463684797286987,0.5244681239128113,0.4997936487197876,0.4375694990158081,0.41864609718322754,0.4044727087020874,0.3869119882583618,0.3251914978027344,0.3119760751724243,0.3017124533653259,0.2930774688720703,0.23347985744476318,0.21458473801612854,0.20837578177452087,0.20452550053596497,5.0
0.9433339238166809,0.84476238489151,0.7167813777923584,0.6003696322441101,0.5091729760169983,0.6022605895996094,0.4427145719528198,0.35614168643951416,0.28964170813560486,0.6001130938529968,0.43145522475242615,0.3352225124835968,0.26316648721694946,0.6165713667869568,0.4598316550254822,0.36855942010879517,0.29939141869544983,0.6491656303405762,0.528022289276123,0.453057199716568,0.3938853442668915,0.48008084297180176,0.6689268350601196,0.7465173006057739,0.7484308481216431,0.7546536922454834,0.6075210571289062,0.5964061617851257,0.5791354179382324,0.5627796053886414,0.4833690822124481,0.4819982945919037,0.47359681129455566,0.46346667408943176,0.3763662576675415,0.38066592812538147,0.3797456622123718,0.382299542427063,0.27878445386886597,0.2799232602119446,0.28773707151412964,0.297676146030426,5.0
0.9731811881065369,0.9601854681968689,0.921781063079834,0.8626914024353027,0.7893682718276978,0.7864178419113159,0.6572645306587219,0.6002716422080994,0.5510619282722473,0.7700856924057007,0.6288450360298157,0.5609550476074219,0.5063502192497253,0.7845792770385742,0.6693100929260254,0.6046239137649536,0.5522093772888184,0.8180625438690186,0.7489426732063293,0.6951705813407898,0.6457343697547913,0.6692906022071838,0.4988483488559723,0.3722778558731079,0.3268907070159912,0.35124170780181885,0.46987277269363403,0.45904237031936646,0.45629584789276123,0.459174245595932,0.5774533152580261,0.5524755716323853,0.537638783454895,0.5297138094902039,0.6807864308357239,0.6504064798355103,0.6314347386360168,0.610776960849762,0.7775065302848816,0.7576446533203125,0.7368660569190979,0.7154157161712646,5.0
0.9456291198730469,0.8027839064598083,0.6458603143692017,0.5147736072540283,0.4166715741157532,0.6153709292411804,0.4922018349170685,0.4323633909225464,0.3790986239910126,0.6422643661499023,0.5433312654495239,0.4721947908401489,0.4245830774307251,0.6858983039855957,0.5835840702056885,0.5089963674545288,0.45663124322891235,0.7294669151306152,0.62941575050354,0.5652590394020081,0.5176618099212646,0.6362600922584534,0.7415294051170349,0.780775785446167,0.7850855588912964,0.839285671710968,0.6458484530448914,0.599760890007019,0.578471839427948,0.569637656211853,0.5427126884460449,0.46927115321159363,0.4375814199447632,0.40080058574676514,0.45588740706443787,0.3944501280784607,0.37947553396224976,0.357255756855011,0.37415772676467896,0.32751035690307617,0.32584279775619507,0.3115169405937195,5.0
0.9033466577529907,0.8043667674064636,0.6795477867126465,0.5604506134986877,0.4900512993335724,0.5656967163085938,0.3984588384628296,0.3036986291408539,0.22662553191184998,0.5599902272224426,0.3859826326370239,0.283414363861084,0.20391327142715454,0.5791069865226746,0.41612356901168823,0.3105601668357849,0.2270987331867218,0.6139451265335083,0.4857158660888672,0.4077683985233307,0.3393666446208954,0.3883541524410248,0.5931103825569153,0.700433611869812,0.7571162581443787,0.8493579626083374,0.5707662105560303,0.6200604438781738,0.6372470855712891,0.6478135585784912,0.42450448870658875,0.42974525690078735,0.42220425605773926,0.41367658972740173,0.30276817083358765,0.31549060344696045,0.3109505772590637,0.31033167243003845,0.19764107465744019,0.1824243664741516,0.17791172862052917,0.17394742369651794,5.0
1.0290157794952393,0.9741719961166382,0.8739025592803955,0.7688091993331909,0.7015839219093323,0.7204352617263794,0.557958722114563,0.4718995690345764,0.4050031304359436,0.7068030834197998,0.531328022480011,0.4376589059829712,0.3722383379936218,0.7224952578544617,0.5673900246620178,0.4787319004535675,0.41446158289909363,0.7562346458435059,0.6426292061805725,0.5727351307868958,0.517418384552002,0.6722984910011292,0.47382479906082153,0.3582569360733032,0.2657710909843445,0.16633737087249756,0.4938342571258545,0.43949949741363525,0.4077796936035156,0.38788771629333496,0.6223747730255127,0.5975106954574585,0.5765156745910645,0.5615234375,0.7397053837776184,0.7483484148979187,0.7430101037025452,0.7337385416030884,0.8386179208755493,0.868545651435852,0.8789128661155701,0.8790159225463867,5.0
0.9617921710014343,0.8573911786079407,0.7231112122535706,0.5878084301948547,0.48661959171295166,0.595054030418396,0.42243874073028564,0.32641682028770447,0.25118422508239746,0.5986731052398682,0.4156447947025299,0.30541929602622986,0.21935230493545532,0.6208778023719788,0.4495411515235901,0.3416272699832916,0.2572025656700134,0.6574643850326538,0.5249773263931274,0.4413006603717804,0.3721880614757538,0.4818075895309448,0.7083314061164856,0.7791385650634766,0.7681103348731995,0.7971366047859192,0.6248393654823303,0.6170566082000732,0.6111804842948914,0.6001265645027161,0.4835532307624817,0.5025110244750977,0.5064072608947754,0.5005254149436951,0.3718525171279907,0.3962695896625519,0.40334293246269226,0.40963345766067505,0.27579033374786377,0.28210946917533875,0.2888581454753876,0.29205432534217834,5.0
0.9901920557022095,0.8866173028945923,0.7461074590682983,0.6318271160125732,0.5657554268836975,0.5898692607879639,0.3996274471282959,0.2943686246871948,0.21471315622329712,0.5971693396568298,0.37845438718795776,0.25543156266212463,0.16577133536338806,0.6241336464881897,0.42246904969215393,0.31159043312072754,0.22592008113861084,0.666865885257721,0.5093358159065247,0.4267035722732544,0.3564991056919098,0.42845237255096436,0.18463003635406494,0.09340116381645203,0.1272948682308197,0.18757501244544983,0.2664967477321625,0.2793676257133484,0.2953885793685913,0.3156297206878662,0.41391777992248535,0.4177359640598297,0.4234957695007324,0.4327091574668884,0.5438436269760132,0.5325942635536194,0.5276036858558655,0.5195195078849792,0.650827169418335,0.6568096876144409,0.6471244692802429,0.6299687623977661,5.0
0.8252290487289429,0.7492796778678894,0.6221188902854919,0.49927690625190735,0.40597647428512573,0.5242189764976501,0.35318708419799805,0.2591610550880432,0.1873682737350464,0.533595621585846,0.35149797797203064,0.24327027797698975,0.1623668670654297,0.5602726936340332,0.3893200159072876,0.28715088963508606,0.21063432097434998,0.5951058864593506,0.468292772769928,0.3882090747356415,0.3223447799682617,0.44832250475883484,0.6559702157974243,0.7066479325294495,0.6678594350814819,0.6510929465293884,0.5488156080245972,0.5118822455406189,0.48825839161872864,0.4650511145591736,0.41114485263824463,0.3993131220340729,0.3898274898529053,0.3750855326652527,0.3045545518398285,0.2969112694263458,0.2938835620880127,0.28830966353416443,0.21990929543972015,0.20640212297439575,0.20638024806976318,0.20366723835468292,5.0
0.9463523626327515,0.8704213500022888,0.7396215200424194,0.6090624928474426,0.5103106498718262,0.6184862852096558,0.44147130846977234,0.345722496509552,0.2717721462249756,0.6234298348426819,0.4303591847419739,0.3182963728904724,0.23683780431747437,0.6492512226104736,0.46671468019485474,0.364978164434433,0.2902814745903015,0.6872705221176147,0.5480174422264099,0.46734514832496643,0.39896994829177856,0.6030189990997314,0.8277539014816284,0.9079724550247192,0.9000637531280518,0.9041424989700317,0.7563642263412476,0.7400840520858765,0.7330313920974731,0.7231760025024414,0.6155341863632202,0.625037431716919,0.6299425363540649,0.6219994425773621,0.5003339052200317,0.5096346735954285,0.518619179725647,0.5208618640899658,0.3961861729621887,0.4007590413093567,0.41000860929489136,0.4162537753582001,5.0
